6406.083669708983,4862.860495595943,1
7396.030972171649,3777.422838602639,1
6700.218091292301,3149.333816117553,1
7251.349044470191,4949.656135398704,1
5565.174710116071,3251.1804382440496,1
6594.355933740926,3423.1611651793587,1
6537.593424335256,5331.7411366154065,1
5304.993593213901,4267.468723284981,1
5399.239796900338,4144.411838631416,1
6358.016447855363,4502.947327266664,1
6856.160948665764,4263.235472058376,1
6065.704240540703,3887.1709440291584,1
6701.11734696851,4339.441265295491,1
6832.57854164232,3641.610126638157,1
6181.313922349581,5115.550311322498,1
6458.168629913014,4548.518582296805,1
6951.638557614342,4091.5443649951967,1
6837.146455706121,4732.113611326721,1
6430.589739799295,3894.123561971929,1
6281.375832935138,3183.2181473540013,1
5332.729590956987,3525.280584398435,1
5677.295366218273,4518.731735413697,1
6832.553156863245,5483.350716524539,1
5822.090665466759,3830.1175832165886,1
6900.205229761032,4099.695331039987,1
5683.210726697035,5380.298516482003,1
5777.181156168643,4054.0619389147696,1
5473.077084309919,4268.646175322906,1
6623.319918689949,3839.331672259949,1
6644.772178999292,5785.748456114971,1
6656.931217426934,4882.908261521382,1
6472.95824561032,5070.455376281649,1
6663.479849584369,3979.637284440481,1
5586.317492683947,5082.02220883755,1
5907.735002204146,4916.180128898429,1
6207.809755769393,4166.735165622615,1
6040.295739606635,6539.257329423766,1
5776.449325145762,4250.096571250001,1
6758.818053318816,4217.785851103889,1
5495.013212297439,4480.398782967094,1
6013.165587548569,4115.448838407254,1
6377.406607312361,4761.178379852726,1
6980.88211115957,4234.66606512075,1
6740.83786984389,4268.747673152793,1
7029.742259996195,5379.149453647376,1
6440.170834496245,3888.162506513741,1
5320.24568876686,4485.7198268884185,1
5228.76571395653,4903.030337427446,1
7114.108584071411,4611.7385335657145,1
6455.616194282167,3651.299821234835,1
5521.975398522588,4334.17925177654,1
5464.997272464986,4771.8703820444425,1
7139.0091884583135,3699.989090764874,1
6616.51634091208,4343.231809321815,1
6227.196710302226,3479.492631383338,1
7070.95221042698,5089.444709243593,1
6434.583870408073,4182.172441832317,1
6586.422585147722,4797.113883672855,1
5671.775612804245,3816.899246570744,1
6706.37975249789,3663.591789890681,1
4932.682337776014,3937.7517429558957,1
5764.161034215643,4427.781709341081,1
6161.530741329889,4454.1600855528195,1
6922.524077997717,4319.794792902322,1
6633.096128782834,4856.444684579829,1
6845.931252874182,5369.282736189825,1
6002.203543275125,4089.0772936651497,1
6246.472555857451,5227.005637272182,1
6927.647546700158,4087.4610614169715,1
6038.512881721983,3288.0386083588814,1
7098.665454426049,4404.606831240553,1
5862.944179405194,4463.324998963396,1
6201.965727086597,4805.806018623927,1
7027.713970838207,4948.4952321256615,1
6871.901741747084,3786.88145034227,1
6456.113440068234,3902.8378950254255,1
7261.663793129568,3931.5091322087924,1
5638.172027165383,5076.3586836905315,1
6137.9952757115725,4622.945099166001,1
6110.734707042806,5081.106130700294,1
6814.2559014129065,3624.501669942876,1
6345.61256436858,3541.548087308781,1
6243.526087939945,3119.514215827939,1
6267.424685979402,4341.313532897406,1
7124.581585416774,4257.525341094537,1
6356.359589917348,4073.7266416341286,1
6374.013149976244,3496.717992133449,1
6042.304577017773,5446.452506385266,1
5646.080842580752,5288.306287651902,1
5727.99258611811,3872.0101547775566,1
6220.4606505141055,3901.892982685439,1
5924.075883693931,4485.816271826999,1
6909.963196606374,5834.040305946129,1
6083.9479642335955,4229.749355079564,1
6198.560750131659,4560.27366910668,1
7096.694201988548,3635.1678613766585,1
6174.641106810358,5176.7504469921005,1
5406.611449501935,4658.904057746181,1
6267.291544502232,5195.0399794247205,1
6828.007413701481,5677.686376885726,1
6763.551789156717,4153.302253529957,1
6598.684280779424,5638.581252709979,1
6870.123404947937,4830.297970269601,1
6031.951907439791,4857.268270191624,1
6380.294735769652,4192.057911697295,1
5125.708154700591,4857.210283338623,1
6828.968000552448,4475.439765538436,1
6316.632300728746,3334.2882772416415,1
5461.673757207468,3168.4466795289995,1
6436.527465448121,5037.6837043676,1
5579.3637217137375,4204.457919534353,1
6889.39752114936,4570.708812602295,1
5421.66404249732,4365.416485021741,1
6737.353809192055,4799.831179212393,1
6813.153647584104,4210.30150772915,1
5681.601550681866,3640.014516371404,1
4936.515193498167,4731.485497141319,1
7192.405007026595,3585.463904872937,1
6846.752576158589,4493.440193455215,1
7431.3745057816,4199.23275222484,1
6036.204470342937,3738.9385141380976,1
6489.3153413186965,4172.179088046165,1
6843.0891233730135,4315.230005017448,1
6298.082309336872,3253.436148155276,1
6234.545719272675,3466.6654865688724,1
6893.288178802347,4094.640051634448,1
6732.229558001934,4805.342275330256,1
6760.212349537124,3859.4519104912706,1
6583.499847587256,3859.1741069046507,1
5765.6415822023755,5843.37936308568,1
6264.522062780172,4859.894186012409,1
6965.868597684523,4091.7068505640887,1
5537.529058028706,4225.868601616784,1
6556.469144081797,5392.8682419073475,1
6442.570194071673,4739.251871426121,1
6454.002867339199,4787.966796670765,1
6231.484500050018,4575.2595374875345,1
7156.696375591291,5003.477602657407,1
7191.188188355644,4989.546834834107,1
6434.137513489915,3964.454612864447,1
5696.627019022004,3468.455151942077,1
6130.298642933936,4594.4000977652895,1
5913.095433010827,5070.07060190343,1
6668.933285442392,4861.828354766221,1
6297.139991890005,4192.129066450325,1
6156.161211600743,4072.6027366662943,1
6743.274666991913,4383.795564527714,1
6980.590093779277,4145.108383051577,1
7311.102713165073,5390.747494629349,1
6760.508229309743,4222.9073521836945,1
4364.6073389143085,5316.483731083288,1
6898.0953450576735,4242.546275052956,1
7486.261675137136,5551.234075119072,1
6407.077769130806,4085.3702563721936,1
5965.306503670637,4564.803823257011,1
6381.804670264612,4286.580163940031,1
6469.721699625493,5082.581386159249,1
5496.927080678968,4391.081656836267,1
4738.624821695261,4268.675200942633,1
5680.201330612959,5038.766951018923,1
6062.92170367888,4128.097482432229,1
7609.428232116741,4319.49901399337,1
6989.260364027211,4598.337191054173,1
5568.7793824468035,3442.891481988747,1
6688.063017098934,4408.947500035239,1
6809.535247303004,4934.363447470512,1
7053.643065018214,5488.595498665674,1
6924.42490143458,3836.7279174300193,1
6617.19842550172,5332.273632254339,1
6890.348623523477,4377.028908369129,1
6163.343356389003,3822.4946418905956,1
6849.506804294973,5218.0500300096455,1
7339.992220516413,4962.375539197385,1
6965.8591697253005,3595.6734509262787,1
6655.7819216771695,4830.9453070087275,1
6879.3145500822575,3412.9975237185413,1
7291.850254736936,4228.552653960045,1
5738.744144659925,5122.584352046487,1
6970.58568223851,4807.231329383312,1
7135.544868174343,3885.556292216553,1
5606.264287584343,3510.163815095443,1
5623.361150381699,5072.452597991958,1
7554.366862527017,4020.2779367789926,1
5588.270335900592,4132.854725126132,1
7301.249275879644,4957.577462461884,1
5557.978346910005,4581.292677943597,1
6044.4122715292815,3880.56899813851,1
6854.9633166534395,4479.307946910803,1
6473.398017852337,2738.9764579681,1
6825.031828376739,4884.917436808909,1
5975.345194746693,4096.96080694044,1
6595.270066466948,5955.9212563971805,1
6663.7449492241,4233.844949954537,1
6409.518562487011,3442.3661461508063,1
5179.707257637161,4094.900562470764,1
6581.151593940396,4145.684935792899,1
6818.206033503819,5631.975458990879,1
6380.532144405177,5257.270668214082,1
5632.551168697054,3815.319758720488,1
8263.2616962972,4341.48347540046,1
5558.154786947311,4711.686211556132,1
7155.71372432635,4285.974206190874,1
5224.20933205865,4579.595628943534,1
5770.460857950751,3302.350929550061,1
6152.922805555664,3493.200955103786,1
6259.689620859557,4409.037838316856,1
6044.751528579873,3541.0169529514997,1
7853.14622833393,4568.907829786748,1
6329.26244781973,2920.6728581630355,1
5651.022782306519,4607.748439392377,1
5801.900298778786,5081.583033004972,1
5563.163664003861,4569.610612966544,1
6173.407608242092,3797.8670538107526,1
6027.261760527761,5722.258450711211,1
6050.201206124899,4996.954761224617,1
7173.244515665442,3864.760022284506,1
6668.170462221756,3722.9129753903408,1
6547.961470522757,4377.454451811361,1
6231.2579138646515,4265.628321951185,1
7212.709274369962,4929.147353209833,1
6718.610434301875,5572.7533343454415,1
7068.113234403018,4358.587019259691,1
6385.839875524174,5055.3242782020325,1
6366.814013774085,4818.287371529952,1
5709.29029613141,4257.596945480165,1
6031.8419402658365,3939.6540756886725,1
7130.450771029216,3693.0405029398416,1
5775.535937921724,3594.0717106595275,1
7210.88669870056,4418.62717186003,1
5594.525394709843,3809.2367303939545,1
5747.067952484915,4901.565693742757,1
6387.764704643588,4093.4324814757742,1
5729.0597925106285,4255.263060215416,1
6164.231940955213,4585.988334158717,1
6258.756504675102,4102.084302817155,1
4764.627446228536,4161.602163297648,1
7188.988918090778,4171.0481373535085,1
6590.376514398403,3452.4257373002524,1
7587.13199448691,5184.34877641965,1
6109.1756348344,4331.101205935291,1
6814.900805703375,4673.1575830424135,1
7154.287261656084,4800.168651087074,1
6512.902137843452,3850.0014511966947,1
6933.950267258174,3986.3478266855427,1
7343.243292074158,5494.981718564395,1
5660.481764839408,4639.120641258731,1
7325.8230340672335,3903.860838275929,1
6644.142324572403,5216.33756267619,1
6711.8945317462185,4338.681492365028,1
6210.93722541335,5833.302016701895,1
7140.877830117762,4875.323017529259,1
6203.845949586961,4559.527985432592,1
6282.450624413612,4043.5807134742745,1
6562.980856516007,5917.600201063073,1
5878.745349278093,4947.55472093966,1
6817.229433736786,3590.6296790476854,1
6175.339001930082,4079.9840293299544,1
7277.158321137931,3921.4775999808876,1
6163.429595871334,4869.00159521781,1
5216.918035410404,4697.41009332831,1
6103.530248951386,4268.860640294441,1
5647.706943826751,4485.1558160546165,1
5937.326686989246,3604.6860246788833,1
5627.006306974685,3902.273781194317,1
7112.968837615672,5139.08601501802,1
6971.44290934136,4841.111013405937,1
5464.303541664972,2845.4722323545816,1
5957.122417319527,4862.8096280268355,1
5618.561498444433,4955.894898674634,1
6618.762372968093,4335.565958310823,1
6605.4784477698295,5127.652467272821,1
5748.278014039382,4123.498585098651,1
5317.6487154506285,3804.0758224353876,1
6671.780893602864,5626.692356263492,1
5914.1232332810705,4197.7840790248865,1
6387.52157675743,4081.6805541581366,1
6906.735644689501,4946.743117085809,1
6200.767073771339,4240.0871303180065,1
5285.883306263002,4281.48662499847,1
5816.824611067597,3647.829559365681,1
5887.902762901536,4335.945877396514,1
6270.8121379807035,5261.628912341862,1
6472.744272845421,5835.923822802148,1
6487.45789941523,5080.953193387587,1
7097.332178448515,4346.776557096152,1
6625.464280828926,4858.2751670612715,1
6718.042283512195,3903.966865688344,1
6833.4432513514375,3778.7531836110343,1
6687.90196265888,4434.199232621864,1
7483.8589180818835,4296.568626090986,1
6234.684145132559,4598.2602602518955,1
6469.033740186928,4659.299312372721,1
6862.045026951351,4131.54001271567,1
6349.791497399983,5570.622860963642,1
6082.278895150529,3790.7827444299814,1
5341.234841336936,4533.712170462844,1
6922.913050684107,4102.321939370988,1
7145.446201894886,4186.410164429915,1
6457.031944873727,4584.117146714218,1
5715.400819590907,4976.83892492899,1
7364.007750458677,4410.060500526614,1
6026.351705004933,4661.828603135775,1
6022.856632095757,5731.862457015579,1
5781.416002731779,4114.544975987904,1
6972.857271489111,4533.207695777863,1
7090.762499608285,4546.147978365684,1
6220.553238508293,4378.376920273149,1
6037.314238767426,4177.4350419737675,1
6980.57843784779,3865.7230516749632,1
6271.74388899987,5136.7914527785815,1
5652.039070253069,3723.0907734747693,1
6701.846214855545,5431.274634579387,1
7653.903450491594,3439.6324517816856,1
6957.492183499009,4361.503509558845,1
7444.662843578292,3800.2704750387834,1
6986.511325653103,4571.1407418589115,1
6982.71902548475,3282.628386392275,1
7003.37542343743,4914.12064262881,1
4956.997153707659,4602.726501543384,1
6894.43304167012,3697.9100875853173,1
6886.773586119633,4726.931068749053,1
5442.8083793781825,3791.974530243001,1
6823.3201000563995,5003.3040005045505,1
5740.0632401381645,4643.124466467277,1
7097.635217754515,3622.9534804182217,1
7285.994091473585,4055.982183180832,1
6881.599066396203,4444.254708171792,1
6600.274253440781,3838.7019467590576,1
6157.862993030353,4965.629112423656,1
7348.768421817362,4223.001439332101,1
6706.0173065409745,4583.857843077883,1
6540.254361957291,4407.048479067588,1
6443.240410127917,4926.982426496501,1
5870.4159406802355,4863.762168222179,1
5909.894576923497,4682.0836596077315,1
6679.01279883558,4634.323281638675,1
6053.846349767421,4765.3564297074445,1
5865.463254571289,4280.186150267775,1
6321.09442662006,5165.359056971979,1
6273.783981179998,4742.564666666322,1
6205.455389299094,4013.2127736042835,1
5812.048718928047,3755.2488960798064,1
5996.243981013823,3611.581599297987,1
5197.759358815436,4418.046716343526,1
5553.018627813901,5157.038482476605,1
6476.009632318385,4447.406170810825,1
6743.782752939125,5323.371938313166,1
6397.227468358732,4284.772677292204,1
6558.414821434842,4545.912894684805,1
7583.100073000513,4524.453695162438,1
5871.047223795078,4562.565701933654,1
5833.48656423663,5165.082152842654,1
6141.605424431466,4578.442675241929,1
6342.557670173665,3971.523305543512,1
6305.896578198166,5095.79896051507,1
6419.172313009946,5345.597387313151,1
6477.9303986952145,3437.982991345778,1
5864.745319366335,4967.204597798329,1
6301.977949898448,4302.99073782521,1
6738.074004227096,4184.644646197138,1
6366.346606677745,4373.168959907253,1
5675.742163851277,3283.899328324402,1
6762.294991347128,3956.4731364057943,1
6536.076485595646,5352.896166861118,1
6883.775343486973,4611.973505412769,1
5902.018233528101,4456.254760041941,1
7810.094224104844,4495.278526652845,1
6578.719423974713,4333.95061188362,1
5998.517973203004,3462.8891057383235,1
6669.3094910262935,5315.299090277895,1
5350.078811326435,4350.2227401225755,1
5160.746382185673,4326.230342488808,1
6920.043524436442,5140.180713541897,1
5361.676511128117,4218.98500169511,1
6414.225763125418,3883.639497401978,1
6068.332366791926,4579.0461661157415,1
7717.45015857066,4010.299502448165,1
6306.138248222852,5004.505661131905,1
5296.414816624603,3995.7131954203555,1
7772.723347579924,4910.9467597678295,1
5950.118838640706,4642.192362008783,1
6213.795558356118,4252.475339048265,1
5882.996008496762,5319.031103688065,1
6335.026279664887,5213.619245801243,1
6305.609995945352,3939.2794224081968,1
6549.600254668119,5394.983557504695,1
7260.802322178738,4661.442848518174,1
5738.7381790775735,3426.549149270985,1
6771.595815239352,4756.301605155178,1
6874.9180297074645,4323.501963458997,1
5825.2996830366155,4534.171999836328,1
6069.332185707756,3942.803845072201,1
6506.2529260752135,4590.216251116404,1
5871.842154348406,3362.9331309049358,1
5965.361497238659,4813.590260933793,1
6195.867467941043,5322.493695447394,1
6078.031450283886,4163.927072279147,1
6494.3871131018095,4071.836812886775,1
6025.139477262535,4939.18276322046,1
5291.64746653041,3632.3396567783298,1
6209.194736809083,3718.701004179291,1
6109.86865090031,5342.983881830863,1
6366.854022993135,4597.288016650087,1
6237.643489911615,4425.499182990069,1
6213.848170208165,5309.840350827197,1
5661.498505081818,3929.09246519958,1
7360.657349444373,5164.9713330729655,1
5404.875330466703,4310.99853258465,1
5806.983932466588,4744.098948087885,1
6613.94900414907,4112.204329426788,1
7266.06034291316,4616.872594612866,1
6617.49996052913,3623.73743135597,1
7232.513975433651,5086.841678781253,1
6485.51692725183,3350.2387641907717,1
5317.053559324502,3566.4952026506253,1
5162.448900405379,3078.219328821535,1
6028.306403068999,4602.808319305266,1
5592.684719379595,4726.984715708574,1
6281.631198623403,5094.222380821704,1
5903.750656169339,4367.40964997863,1
6066.367585896543,3080.134122283234,1
6587.431536491569,5114.598705709676,1
5976.857920575502,5024.43326724035,1
6061.587683156391,5437.838055075542,1
6003.230201901561,4295.901666368267,1
6587.2723641651755,4906.170522880625,1
6418.925780287451,3980.708742867434,1
5414.421553006904,4425.880275774616,1
6719.486928254449,3840.5689362038547,1
5106.34231063476,5046.1449594317755,1
6539.785585214794,4141.667148154942,1
5899.738801153324,5203.987091957561,1
5815.9161575046055,4309.834078600674,1
5884.989029849153,4512.5449448493,1
6799.206524372925,4173.428350606959,1
6117.967490612895,4625.140258171825,1
6273.662541158467,4947.051412719732,1
5477.091842902313,4700.144548673898,1
6200.666217755791,4977.952930554129,1
6473.688106995998,4682.106313428729,1
7109.102616478542,4330.883543205541,1
5548.823252823955,3923.690694740793,1
7215.926553863874,5122.318657253512,1
6400.813616226974,3622.1323098736098,1
7163.146242804306,4232.281174135126,1
6032.115124380354,4690.406379271195,1
7270.498659137652,4593.04359221655,1
6904.231475266678,4187.466195444919,1
6394.864342445703,3610.1883583471213,1
6828.595761564384,4201.630266144871,1
6132.502249206628,4991.863176048952,1
5968.280283397598,4428.886032752346,1
5564.015028728982,3624.211007550637,1
5467.384443240677,4011.6777632116514,1
5912.7457092058285,5688.333256194169,1
6660.537241843043,4200.517113678103,1
6227.893894652099,4659.638857717492,1
5496.971145864416,3970.045149208918,1
6279.829738438953,4067.58697214108,1
7309.752381082429,4108.917179199982,1
5786.054546575719,4715.0077223088665,1
6594.944207857555,4469.959216397988,1
6719.893485507361,4341.485682798554,1
7481.286605478793,4703.330995813469,1
5443.364890512997,5111.393453064813,1
6737.698127049627,6081.103892946006,1
7804.171164170151,3873.055678284897,1
6235.179999465431,4898.461726627106,1
5917.098227426132,4615.2664086996165,1
5787.001752025173,4500.019618104745,1
7096.435840794318,4450.849033077647,1
6065.9269255008785,4427.751801906663,1
6120.00826961699,4003.51758770028,1
6599.735784101,4595.520282203814,1
5864.163873086107,5182.63212842268,1
6056.544595624683,3630.9325908559845,1
6952.997654569948,3993.1635089252304,1
5612.855320311302,4308.461484670627,1
4718.276515572446,3647.0279198228072,1
7196.728077692927,4272.020270107335,1
5917.743228233542,4351.339949486153,1
7120.29399396219,4510.521563554832,1
6573.65968697895,4481.44719573238,1
6550.7770090842205,4875.177664839773,1
7155.726797154439,4031.3469537062124,1
6661.803538990505,3770.610347437071,1
6764.611392393082,5013.562731109495,1
7209.542618479302,4095.5116839468205,1
7018.255706882819,3566.9111393703615,1
7064.065870495158,4522.852288817568,1
5524.49781069953,5079.9952866487665,1
6510.888507194885,5333.994414019817,1
7272.860982184073,4512.5000959092795,1
5672.2292095665325,3970.8014398633127,1
6634.0052017160015,4298.81820891645,1
7568.832357023868,4713.818123389388,1
6343.990634826551,3723.230664343352,1
6221.73688674703,3590.1863009730087,1
6026.154598675541,4845.256859287222,1
6098.516885233403,4519.415068647656,1
7004.321429402236,3913.080431948474,1
5366.929568991685,4337.2484681719225,1
5766.391263036842,3807.4615328819127,1
5990.145843500953,4477.104505839847,1
5775.10162272987,5920.577877110765,1
6535.167047858347,4343.80557572303,1
6334.759038810771,4839.341614981549,1
6935.4960253708505,5659.932621544443,1
6262.157635102621,3661.7440168931134,1
6620.20171207334,3608.087179897167,1
6014.1523528095595,5132.704444744154,1
5610.9052507433935,3823.186661000469,1
5702.369884894554,5206.516720101259,1
6063.113344460924,6102.1429402786525,1
6209.226734626429,4510.990514160784,1
7361.269611251129,4904.749508316164,1
7011.609514554602,3461.501115449476,1
7061.845899869186,4680.266626836977,1
5658.924504400791,4053.343457607265,1
5587.727232197201,4616.721931781901,1
6329.27014830186,3726.5720384395827,1
6141.894357237658,5157.21828368474,1
6170.730820066784,4946.0037836489755,1
5716.823914360586,5481.487638897391,1
6115.133317919587,5406.681890057688,1
6499.304072469015,4562.064198643782,1
5988.4623682184465,5200.562341716457,1
6852.495353510569,4687.441940690358,1
5903.398392447108,2966.344429203162,1
6286.6058377923855,4723.115207938551,1
6144.840285311699,2878.624718458428,1
6284.810220184463,5076.549353784809,1
7128.706383245903,4912.103169105696,1
6322.543073287904,3505.8646261899376,1
5538.271165057883,4489.335435849035,1
5314.2621223344295,4672.891736584891,1
6597.207308798184,4825.493381541498,1
6002.2397108234245,4946.561462685245,1
5723.9279644311555,4735.744490104267,1
5527.147816514874,4421.83864761696,1
6674.3098176146095,4481.836438309105,1
6658.98125933778,3900.784455906729,1
6807.340091369583,5109.943397176388,1
7534.546500696417,4531.8644125049605,1
6310.214019645067,3640.007841959092,1
6248.183621533245,5045.55495881812,1
6483.3037643123525,5330.138404816062,1
5920.912496910273,6037.801371201071,1
7699.457745108205,4061.2620533637187,1
6972.1085177817795,4400.533468028927,1
5583.7950935036015,4664.98734342979,1
7096.332151456603,4617.400263001307,1
5609.716698700512,3667.667419391351,1
7421.569570736182,4594.392546079596,1
7149.96667099222,4127.391987087458,1
6305.48022333182,4875.801451713269,1
6152.835802983209,4031.2754849533653,1
5897.649732441898,3801.2954454553615,1
7199.968450282779,3871.7495147583854,1
6673.674460562733,4959.691905431891,1
6517.278824341104,5175.110646833638,1
6086.635521025853,4458.572590708782,1
5627.88389845271,3791.0638808905787,1
6918.046736527935,4410.917470581587,1
6414.386064260286,4863.53302165665,1
6262.3353857074735,4636.800770845082,1
6351.65305377481,5020.423545290135,1
6660.251935421936,3293.176956960807,1
6745.222851717471,3900.8698128549745,1
6239.318546278718,5150.502245350409,1
6109.046463737409,4177.5758804484,1
6404.624967083904,4092.7539076087355,1
5332.256219014383,4271.30914882436,1
6520.92055812778,4380.553565033457,1
6286.244125594413,3705.2965730284286,1
6384.286769970551,3762.827540761031,1
5618.809193587817,4482.092970087924,1
6611.644886071301,5065.474958077729,1
6647.618641350706,4087.8428458727226,1
6441.250317122634,4084.495719769174,1
6775.250244309876,5226.898225848588,1
5369.283961871746,3452.121135334838,1
6751.08315031894,4508.298755199272,1
6987.67738636139,4980.08062368107,1
6239.516078015126,4770.755730475425,1
7164.005249719903,5078.937947648685,1
6302.179247480626,3684.1102308823474,1
6893.586422439568,4709.809070057319,1
6368.223170089425,5054.790785238166,1
7500.838754936947,3748.7379900321566,1
5146.693194184276,3268.6082899971607,1
7169.187752095862,4836.059287098847,1
4943.01188408913,5796.467612595009,1
6405.590773095413,4592.609384380221,1
5960.527863708174,4255.424403486231,1
7748.640834998181,4346.805470361104,1
7411.041074284289,4855.656981894128,1
4952.32616945872,4194.624784393191,1
6472.527652146571,3836.091849183975,1
5704.801491603642,5542.2901628682175,1
6301.7814204083825,3937.0488926021103,1
6241.506911009266,5372.003002530492,1
6752.916328839298,4168.999073706221,1
6921.096705357421,4030.8204232842577,1
5714.92632549315,4764.928322739392,1
6330.930655215781,4081.2676286802325,1
6973.3454340303315,4843.0251201969795,1
6067.693583907933,3443.8794200777193,1
7429.439203081891,4391.618973364043,1
6295.919702199315,4661.157951617812,1
5575.591030049359,4572.854815552032,1
6359.275352421092,4426.280164040909,1
6176.688799813243,5130.171971111911,1
6024.204226578663,3669.4938137534805,1
6744.304658149419,3962.4476305670405,1
6705.570113558782,3641.133707833106,1
6161.2380564424875,5283.082209227258,1
5474.415700155782,5034.841974858651,1
6021.577748747572,3657.963516830825,1
7047.018523166593,4339.686839006248,1
6405.942505622618,4294.975035983918,1
6263.37297336643,5581.8635272714255,1
6911.998807935626,4300.9292743024325,1
6556.778187688192,5141.801484812652,1
6664.543439352807,4080.601329805862,1
6573.453576867272,3810.9599065047623,1
7642.302031290823,4643.7172729047925,1
6313.289001261344,4748.911127137656,1
6376.785371949528,5469.078815550681,1
6404.668329292095,4728.185838860383,1
5747.956645779399,4733.2769186498535,1
6673.278111814792,4700.434497215639,1
6005.487655883823,4269.8308147165135,1
7143.652929576451,4138.365582741665,1
6786.068045406682,4027.4654635091683,1
6334.73898432448,4078.013380322607,1
6009.483007252053,3919.939769408931,1
6158.49910382055,5048.9467892221655,1
6913.083731656881,4046.4163177588584,1
5872.552865658044,3615.5610097502013,1
6527.351709147867,4627.190277244723,1
6174.081092488682,4067.597736948101,1
5902.233633061207,5528.661733577199,1
6480.51050150659,3682.4583211209956,1
6225.599847526663,3989.5502329850824,1
6387.9568156757105,3633.9549127635437,1
6242.66426646721,4278.8533752782205,1
5346.1691779299035,4042.658496200235,1
6849.510927408383,4179.973276876362,1
5976.2239867166845,4768.652192430441,1
5101.068932077494,4933.800385512842,1
7376.138991758087,4589.489496018244,1
6976.914720953557,4407.831771267942,1
6915.05965725149,3614.468501103161,1
5749.83741132622,4209.594647498361,1
6458.378511025747,4442.865642648455,1
7141.615273261641,4590.894907265505,1
6746.675727701898,4663.867843315897,1
6203.509284062786,4260.255214418745,1
6161.020202306692,4196.080814942573,1
6863.891427387204,4882.347756296465,1
5737.767999416115,3853.137594121162,1
5732.170686291335,4046.8570817874092,1
6202.092150060704,3984.685468181575,1
6445.7161600230165,4804.454954809223,1
5968.828818602731,3012.961718558009,1
6270.461436488682,4151.932012584848,1
6726.638854220288,3861.173851147251,1
5596.3213308130935,3567.7829105450555,1
6278.493720911094,3623.1466644156844,1
6147.561306218223,4113.922798962959,1
6921.86632494459,4440.008358720182,1
5611.370770228204,3449.859297251032,1
6843.57801546288,4064.598658597639,1
5158.114773829835,4589.995700296268,1
7206.691035620944,5091.9987047743925,1
6743.976644467156,5647.86449620605,1
6700.254867837454,4380.961198184639,1
6950.814130540442,4653.241170971422,1
7096.458393337159,4608.717833026937,1
6388.290637821885,4262.440532627663,1
6729.736610762985,5442.940414220822,1
5925.725510763484,5180.983138783237,1
7509.6531983842115,4379.045030126548,1
7190.0237052641005,4174.919440928897,1
5690.830361229032,4635.111870591761,1
5501.250421052142,3971.210891132266,1
6303.730379778365,3289.5825452146837,1
6754.32906482111,4699.971597745248,1
6461.088794527322,4073.7273627511872,1
6675.839630747383,4234.389955414242,1
4600.887291102238,4018.264082266697,1
6756.220732598122,4112.097313355226,1
7305.292828774825,4314.1825102022585,1
6090.504426068291,5172.557644540478,1
6104.9359114421595,5134.899375813162,1
6134.520054212166,3436.739404043002,1
5091.122093549871,3727.255600094112,1
6554.799020407884,3823.7471717745775,1
6061.536364458372,5129.570358899453,1
6200.324678614628,5057.824188969882,1
6959.715809994404,4315.175808996985,1
6323.001278465525,4245.880324958157,1
6629.879942234242,3838.5249418765434,1
6959.394281242414,5128.637691522113,1
6169.894958139194,4592.927061459312,1
6810.999684786602,5027.163622327611,1
6179.617636238467,5134.715052523214,1
6578.193663546108,4360.397024436623,1
6924.088664515291,4335.285569104907,1
6067.120123303725,4832.157639068392,1
6485.99980602164,3848.8849490599814,1
8050.263072680669,4429.291868555062,1
6286.2444028065065,3899.022731882909,1
6723.283954839537,4512.679955869265,1
7013.235805930074,4031.984117928452,1
4955.143735478217,4638.86851171014,1
6785.453713419087,5209.895656864587,1
5244.811330592456,4315.539339790942,1
6305.814685802517,3979.8557237549635,1
6872.0558902521625,2925.069721290347,1
6167.445231475996,5612.115392158101,1
7473.597278693972,4724.64123413918,1
5302.180379948045,3305.2171026940005,1
6279.778305818724,4259.766962847328,1
5541.0905437304555,4175.045634756309,1
7322.680831238091,4345.380579644051,1
6878.315307328066,4209.667937142697,1
5858.125612820853,5327.293136732233,1
6588.827451942734,5380.14667025447,1
6180.021403919327,4299.698120268669,1
6284.15864041551,4007.4297876478854,1
5669.947751345234,4737.390202632175,1
5277.44849734856,4396.050434183092,1
5983.078674254098,4009.2794187262944,1
6152.39785932,4434.995111288606,1
5836.356257133788,4838.204162256925,1
6503.034773927547,4669.998492444369,1
6988.117365617156,4081.0982985724304,1
6154.514988701121,4505.924290773297,1
6539.994900161782,4532.452548865934,1
5810.343856824398,3724.4238871706348,1
6101.09897712281,4204.18536251153,1
6696.3339489829195,5217.662010504866,1
5939.62805377815,4858.027040013437,1
7425.088362290042,4134.938728142696,1
6440.061301569329,5488.175638309877,1
6512.065891347589,3865.375358852687,1
6074.900679109302,5055.1874131811655,1
7111.624468433988,2881.811103942233,1
6965.660804168276,5122.144015072206,1
7934.27809734773,3792.982269173377,1
6148.217079392807,4420.434229866336,1
5812.007091075063,4366.321288451095,1
6241.152620992506,4742.2477107883815,1
5288.475087523404,3725.2179052887486,1
6604.961884313788,4762.887393136985,1
6730.574360100956,4511.0134426491395,1
5911.119735105018,4482.430844990107,1
5799.421588090927,4732.391816868104,1
6329.070638847218,4061.548797871871,1
6237.740874566652,5211.483154657044,1
5649.929712114356,4130.170659963826,1
